2022-12-29 12:29:46,920 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq79, ack0, pkt_len1040
2022-12-29 12:29:46,921 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack79, pkt_len16
2022-12-29 12:29:47,235 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq80, ack0, pkt_len1040
2022-12-29 12:29:47,236 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack80, pkt_len16
2022-12-29 12:29:47,552 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq81, ack0, pkt_len1040
2022-12-29 12:29:47,552 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack81, pkt_len16
2022-12-29 12:29:47,866 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq82, ack0, pkt_len1040
2022-12-29 12:29:47,867 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack82, pkt_len16
2022-12-29 12:29:48,181 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq83, ack0, pkt_len1040
2022-12-29 12:29:48,182 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack83, pkt_len16
2022-12-29 12:29:48,496 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq84, ack0, pkt_len1040
2022-12-29 12:29:48,497 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack84, pkt_len16
2022-12-29 12:29:48,811 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq85, ack0, pkt_len1040
2022-12-29 12:29:48,814 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack85, pkt_len16
2022-12-29 12:29:49,128 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq86, ack0, pkt_len1040
2022-12-29 12:29:49,129 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack86, pkt_len16
2022-12-29 12:29:49,443 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq87, ack0, pkt_len1040
2022-12-29 12:29:49,444 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack87, pkt_len16
2022-12-29 12:29:49,758 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq88, ack0, pkt_len1040
2022-12-29 12:29:49,759 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack88, pkt_len16
2022-12-29 12:29:50,073 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq89, ack0, pkt_len1040
2022-12-29 12:29:50,074 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack89, pkt_len16
2022-12-29 12:29:50,388 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq90, ack0, pkt_len1040
2022-12-29 12:29:50,388 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack90, pkt_len16
2022-12-29 12:29:50,702 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq91, ack0, pkt_len1040
2022-12-29 12:29:50,703 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack91, pkt_len16
2022-12-29 12:29:51,016 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq92, ack0, pkt_len1040
2022-12-29 12:29:51,017 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack92, pkt_len16
2022-12-29 12:29:51,331 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq93, ack0, pkt_len1040
2022-12-29 12:29:51,332 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack93, pkt_len16
2022-12-29 12:29:51,647 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq94, ack0, pkt_len1040
2022-12-29 12:29:51,648 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack94, pkt_len16
2022-12-29 12:29:51,963 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq95, ack0, pkt_len1040
2022-12-29 12:29:51,964 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack95, pkt_len16
2022-12-29 12:29:52,279 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq96, ack0, pkt_len1040
2022-12-29 12:29:52,280 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack96, pkt_len16
2022-12-29 12:29:52,594 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq97, ack0, pkt_len1040
2022-12-29 12:29:52,595 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack97, pkt_len16
2022-12-29 12:29:52,907 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq98, ack0, pkt_len1040
2022-12-29 12:29:52,908 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack98, pkt_len16
2022-12-29 12:29:53,222 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq99, ack0, pkt_len1040
2022-12-29 12:29:53,223 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack99, pkt_len16
2022-12-29 12:29:53,536 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq100, ack0, pkt_len1040
2022-12-29 12:29:53,537 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack100, pkt_len16
2022-12-29 12:29:53,852 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq101, ack0, pkt_len1040
2022-12-29 12:29:53,853 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack101, pkt_len16
2022-12-29 12:29:54,170 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq102, ack0, pkt_len1040
2022-12-29 12:29:54,172 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack102, pkt_len16
2022-12-29 12:29:54,487 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq103, ack0, pkt_len1040
2022-12-29 12:29:54,488 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack103, pkt_len16
2022-12-29 12:29:54,801 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq104, ack0, pkt_len1040
2022-12-29 12:29:54,802 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack104, pkt_len16
2022-12-29 12:29:55,115 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq105, ack0, pkt_len1040
2022-12-29 12:29:55,116 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack105, pkt_len16
2022-12-29 12:29:55,430 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq106, ack0, pkt_len1040
2022-12-29 12:29:55,431 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack106, pkt_len16
2022-12-29 12:29:55,744 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq107, ack0, pkt_len1040
2022-12-29 12:29:55,745 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack107, pkt_len16
2022-12-29 12:29:56,059 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq108, ack0, pkt_len1040
2022-12-29 12:29:56,060 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack108, pkt_len16
2022-12-29 12:29:56,374 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq109, ack0, pkt_len1040
2022-12-29 12:29:56,375 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack109, pkt_len16
2022-12-29 12:29:56,689 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq110, ack0, pkt_len1040
2022-12-29 12:29:56,690 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack110, pkt_len16
2022-12-29 12:29:57,005 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq111, ack0, pkt_len1040
2022-12-29 12:29:57,006 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack111, pkt_len16
2022-12-29 12:29:57,322 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq112, ack0, pkt_len1040
2022-12-29 12:29:57,322 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack112, pkt_len16
2022-12-29 12:29:57,637 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq113, ack0, pkt_len1040
2022-12-29 12:29:57,637 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack113, pkt_len16
2022-12-29 12:29:57,953 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq114, ack0, pkt_len1040
2022-12-29 12:29:57,953 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack114, pkt_len16
2022-12-29 12:29:58,268 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq115, ack0, pkt_len1040
2022-12-29 12:29:58,269 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack115, pkt_len16
2022-12-29 12:29:58,584 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq116, ack0, pkt_len1040
2022-12-29 12:29:58,584 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack116, pkt_len16
2022-12-29 12:29:58,898 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq117, ack0, pkt_len1040
2022-12-29 12:29:58,898 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack117, pkt_len16
2022-12-29 12:29:59,211 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq118, ack0, pkt_len1040
2022-12-29 12:29:59,211 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack118, pkt_len16
2022-12-29 12:29:59,525 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq119, ack0, pkt_len1040
2022-12-29 12:29:59,526 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack119, pkt_len16
2022-12-29 12:29:59,840 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq120, ack0, pkt_len1040
2022-12-29 12:29:59,840 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack120, pkt_len16
2022-12-29 12:30:00,154 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq121, ack0, pkt_len1040
2022-12-29 12:30:00,155 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack121, pkt_len16
2022-12-29 12:30:00,471 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq122, ack0, pkt_len1040
2022-12-29 12:30:00,472 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack122, pkt_len16
2022-12-29 12:30:00,786 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq123, ack0, pkt_len1040
2022-12-29 12:30:00,786 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack123, pkt_len16
2022-12-29 12:30:01,100 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq124, ack0, pkt_len1040
2022-12-29 12:30:01,100 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack124, pkt_len16
2022-12-29 12:30:01,417 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq125, ack0, pkt_len1040
2022-12-29 12:30:01,417 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack125, pkt_len16
2022-12-29 12:30:01,732 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq126, ack0, pkt_len1040
2022-12-29 12:30:01,734 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack126, pkt_len16
2022-12-29 12:30:02,151 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq127, ack0, pkt_len1040
2022-12-29 12:30:02,192 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack127, pkt_len16
2022-12-29 12:30:02,573 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq128, ack0, pkt_len1040
2022-12-29 12:30:02,575 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack128, pkt_len16
2022-12-29 12:30:02,890 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq129, ack0, pkt_len1040
2022-12-29 12:30:02,891 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack129, pkt_len16
2022-12-29 12:30:03,206 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq130, ack0, pkt_len1040
2022-12-29 12:30:03,207 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack130, pkt_len16
2022-12-29 12:30:03,526 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq131, ack0, pkt_len1040
2022-12-29 12:30:03,527 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack131, pkt_len16
2022-12-29 12:30:03,841 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq132, ack0, pkt_len1040
2022-12-29 12:30:03,842 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack132, pkt_len16
2022-12-29 12:30:04,155 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq133, ack0, pkt_len1040
2022-12-29 12:30:04,156 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack133, pkt_len16
2022-12-29 12:30:04,470 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq134, ack0, pkt_len1040
2022-12-29 12:30:04,471 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack134, pkt_len16
2022-12-29 12:30:04,785 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq135, ack0, pkt_len1040
2022-12-29 12:30:04,786 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack135, pkt_len16
2022-12-29 12:30:05,099 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq136, ack0, pkt_len1040
2022-12-29 12:30:05,100 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack136, pkt_len16
2022-12-29 12:30:05,415 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq137, ack0, pkt_len1040
2022-12-29 12:30:05,416 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack137, pkt_len16
2022-12-29 12:30:05,730 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq138, ack0, pkt_len1040
2022-12-29 12:30:05,731 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack138, pkt_len16
2022-12-29 12:30:06,044 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq139, ack0, pkt_len1040
2022-12-29 12:30:06,045 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack139, pkt_len16
2022-12-29 12:30:06,359 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq140, ack0, pkt_len1040
2022-12-29 12:30:06,359 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack140, pkt_len16
2022-12-29 12:30:06,673 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq141, ack0, pkt_len1040
2022-12-29 12:30:06,673 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack141, pkt_len16
2022-12-29 12:30:06,988 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq142, ack0, pkt_len1040
2022-12-29 12:30:06,989 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack142, pkt_len16
2022-12-29 12:30:07,303 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq143, ack0, pkt_len1040
2022-12-29 12:30:07,304 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack143, pkt_len16
2022-12-29 12:30:07,618 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq144, ack0, pkt_len1040
2022-12-29 12:30:07,619 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack144, pkt_len16
2022-12-29 12:30:07,933 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq145, ack0, pkt_len1040
2022-12-29 12:30:07,934 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack145, pkt_len16
2022-12-29 12:30:08,248 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq146, ack0, pkt_len1040
2022-12-29 12:30:08,249 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack146, pkt_len16
2022-12-29 12:30:08,563 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq147, ack0, pkt_len1040
2022-12-29 12:30:08,564 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack147, pkt_len16
2022-12-29 12:30:08,879 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq148, ack0, pkt_len1040
2022-12-29 12:30:08,880 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack148, pkt_len16
2022-12-29 12:30:09,194 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq149, ack0, pkt_len1040
2022-12-29 12:30:09,195 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack149, pkt_len16
2022-12-29 12:30:09,509 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq150, ack0, pkt_len1040
2022-12-29 12:30:09,510 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack150, pkt_len16
2022-12-29 12:30:09,824 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq151, ack0, pkt_len1040
2022-12-29 12:30:09,824 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack151, pkt_len16
2022-12-29 12:30:10,138 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq152, ack0, pkt_len1040
2022-12-29 12:30:10,139 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack152, pkt_len16
2022-12-29 12:30:10,453 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq153, ack0, pkt_len1040
2022-12-29 12:30:10,454 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack153, pkt_len16
2022-12-29 12:30:10,768 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq154, ack0, pkt_len1040
2022-12-29 12:30:10,769 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack154, pkt_len16
2022-12-29 12:30:11,083 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq155, ack0, pkt_len1040
2022-12-29 12:30:11,083 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack155, pkt_len16
2022-12-29 12:30:11,399 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq156, ack0, pkt_len1040
2022-12-29 12:30:11,400 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack156, pkt_len16
2022-12-29 12:30:11,714 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq157, ack0, pkt_len1040
2022-12-29 12:30:11,714 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack157, pkt_len16
2022-12-29 12:30:12,029 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq158, ack0, pkt_len1040
2022-12-29 12:30:12,030 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack158, pkt_len16
2022-12-29 12:30:12,344 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq159, ack0, pkt_len1040
2022-12-29 12:30:12,344 -+- PEER3_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48002) via spiffy, seq0, ack159, pkt_len16
2022-12-29 12:30:12,657 -+- PEER3_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48002) via spiffy, seq160, ack0, pkt_len1040
